Title,Price,Product URL,Image URL
"Samsung Galaxy S24 Plus 5G AI Smartphone (Onyx Black, 12GB, 256GB Storage)","₹58,825.",https://www.amazon.in/Samsung-Galaxy-Smartphone-Black-Storage/dp/B0CR44MHBD/ref=sr_1_6?dib=eyJ2IjoiMSJ9.ffRO-Sv2k0eXWrxGcHbapZomIeViOtbvdaI-UzeWRZji1uCubZk9g-iowCbMCxtHW0EheFroePiMpfELUoIUpmEP1gAS-wl27RBHjDmP2-SBbyR-6Y5ETJyjxIIuuSwrLJCvjzXOoqPoKIaMF2amYU--OKVlFT4jJisepKDUnFh2eDNbMS1fVQTxxC0MpbBkX8yGpYwiFAVVbRQQ6EwU7O8Maw2pAn8XDC8pbdxeTx0.DxhAKYdnQRLWIcX87Rn9rgCloW3xUgp6JW3WDOHNUJs&dib_tag=se&keywords=samsung+mobile+under+100000&nsdOptOutParam=true&qid=1744393534&sr=8-6,https://m.media-amazon.com/images/I/41APppcMtxL._SX300_SY300_QL70_ML2_.jpg
"Samsung Galaxy S24 FE 5G AI Smartphone (Blue, 8GB RAM, 128GB Storage)","₹38,999.",https://www.amazon.in/Samsung-Galaxy-Smartphone-128GB-Storage/dp/B0DHL98QM2/ref=sr_1_7?dib=eyJ2IjoiMSJ9.ffRO-Sv2k0eXWrxGcHbapZomIeViOtbvdaI-UzeWRZji1uCubZk9g-iowCbMCxtHW0EheFroePiMpfELUoIUpmEP1gAS-wl27RBHjDmP2-SBbyR-6Y5ETJyjxIIuuSwrLJCvjzXOoqPoKIaMF2amYU--OKVlFT4jJisepKDUnFh2eDNbMS1fVQTxxC0MpbBkX8yGpYwiFAVVbRQQ6EwU7O8Maw2pAn8XDC8pbdxeTx0.DxhAKYdnQRLWIcX87Rn9rgCloW3xUgp6JW3WDOHNUJs&dib_tag=se&keywords=samsung+mobile+under+100000&nsdOptOutParam=true&qid=1744393534&sr=8-7,https://m.media-amazon.com/images/I/417fQD1RW2L._SX300_SY300_QL70_ML2_.jpg
"Samsung Galaxy A05 (Black, 6GB, 128GB Storage) | 50 MP Main Camera | Upto 12GB RAM with RAM Plus | MediaTek Helio G85 | 5000 mAh Battery","₹8,725.",https://www.amazon.in/Samsung-Galaxy-Storage-MediaTek-Battery/dp/B0CJ2JL3B7/ref=sr_1_8?dib=eyJ2IjoiMSJ9.ffRO-Sv2k0eXWrxGcHbapZomIeViOtbvdaI-UzeWRZji1uCubZk9g-iowCbMCxtHW0EheFroePiMpfELUoIUpmEP1gAS-wl27RBHjDmP2-SBbyR-6Y5ETJyjxIIuuSwrLJCvjzXOoqPoKIaMF2amYU--OKVlFT4jJisepKDUnFh2eDNbMS1fVQTxxC0MpbBkX8yGpYwiFAVVbRQQ6EwU7O8Maw2pAn8XDC8pbdxeTx0.DxhAKYdnQRLWIcX87Rn9rgCloW3xUgp6JW3WDOHNUJs&dib_tag=se&keywords=samsung+mobile+under+100000&nsdOptOutParam=true&qid=1744393534&sr=8-8,https://m.media-amazon.com/images/I/41W8DdOWvAL._SX300_SY300_QL70_ML2_.jpg
"Samsung Galaxy A35 5G (Awesome Iceblue, 8GB RAM, 128GB Storage) with Other Offers","₹26,998.",https://www.amazon.in/samsung-Awesome-Iceblue-Storage-Without/dp/B0CXMCX9MD/ref=sr_1_9?dib=eyJ2IjoiMSJ9.ffRO-Sv2k0eXWrxGcHbapZomIeViOtbvdaI-UzeWRZji1uCubZk9g-iowCbMCxtHW0EheFroePiMpfELUoIUpmEP1gAS-wl27RBHjDmP2-SBbyR-6Y5ETJyjxIIuuSwrLJCvjzXOoqPoKIaMF2amYU--OKVlFT4jJisepKDUnFh2eDNbMS1fVQTxxC0MpbBkX8yGpYwiFAVVbRQQ6EwU7O8Maw2pAn8XDC8pbdxeTx0.DxhAKYdnQRLWIcX87Rn9rgCloW3xUgp6JW3WDOHNUJs&dib_tag=se&keywords=samsung+mobile+under+100000&nsdOptOutParam=true&qid=1744393534&sr=8-9,https://m.media-amazon.com/images/I/51VfGGh7quL._SX300_SY300_QL70_ML2_.jpg
"Samsung Galaxy M06 5G (Blazing Black, 6GB RAM, 128 GB Storage) | MediaTek Dimensity 6300 | AnTuTu Score 422K+ | 12 5G Bands | 25W Fast Charging | 4 Gen. of OS Upgrades | Without Charger","₹10,499.",https://www.amazon.in/Samsung-MediaTek-Dimensity-Charging-Upgrades/dp/B0DX5R87P8/ref=sr_1_10?dib=eyJ2IjoiMSJ9.ffRO-Sv2k0eXWrxGcHbapZomIeViOtbvdaI-UzeWRZji1uCubZk9g-iowCbMCxtHW0EheFroePiMpfELUoIUpmEP1gAS-wl27RBHjDmP2-SBbyR-6Y5ETJyjxIIuuSwrLJCvjzXOoqPoKIaMF2amYU--OKVlFT4jJisepKDUnFh2eDNbMS1fVQTxxC0MpbBkX8yGpYwiFAVVbRQQ6EwU7O8Maw2pAn8XDC8pbdxeTx0.DxhAKYdnQRLWIcX87Rn9rgCloW3xUgp6JW3WDOHNUJs&dib_tag=se&keywords=samsung+mobile+under+100000&nsdOptOutParam=true&qid=1744393534&sr=8-10,https://m.media-amazon.com/images/I/41JLQKptuEL._SX300_SY300_QL70_ML2_.jpg
"Samsung Galaxy A23 5G, Silver (8GB, 128GB Storage) with Offer","₹16,197.",https://www.amazon.in/Samsung-Galaxy-Silver-128GB-Storage/dp/B0BS17H59W/ref=sr_1_13?dib=eyJ2IjoiMSJ9.ffRO-Sv2k0eXWrxGcHbapZomIeViOtbvdaI-UzeWRZji1uCubZk9g-iowCbMCxtHW0EheFroePiMpfELUoIUpmEP1gAS-wl27RBHjDmP2-SBbyR-6Y5ETJyjxIIuuSwrLJCvjzXOoqPoKIaMF2amYU--OKVlFT4jJisepKDUnFh2eDNbMS1fVQTxxC0MpbBkX8yGpYwiFAVVbRQQ6EwU7O8Maw2pAn8XDC8pbdxeTx0.DxhAKYdnQRLWIcX87Rn9rgCloW3xUgp6JW3WDOHNUJs&dib_tag=se&keywords=samsung+mobile+under+100000&nsdOptOutParam=true&qid=1744393534&sr=8-13,https://m.media-amazon.com/images/I/414iMwsAu6L._SY300_SX300_QL70_ML2_.jpg
"Samsung Galaxy S25 5G AI Smartphone (Silver Shadow, 12GB RAM, 256GB Storage), 50MP Camera with Galaxy AI","₹80,999.",https://www.amazon.in/Samsung-Galaxy-Smartphone-Silver-Storage/dp/B0DSKNLFBG/ref=sr_1_14?dib=eyJ2IjoiMSJ9.ffRO-Sv2k0eXWrxGcHbapZomIeViOtbvdaI-UzeWRZji1uCubZk9g-iowCbMCxtHW0EheFroePiMpfELUoIUpmEP1gAS-wl27RBHjDmP2-SBbyR-6Y5ETJyjxIIuuSwrLJCvjzXOoqPoKIaMF2amYU--OKVlFT4jJisepKDUnFh2eDNbMS1fVQTxxC0MpbBkX8yGpYwiFAVVbRQQ6EwU7O8Maw2pAn8XDC8pbdxeTx0.DxhAKYdnQRLWIcX87Rn9rgCloW3xUgp6JW3WDOHNUJs&dib_tag=se&keywords=samsung+mobile+under+100000&nsdOptOutParam=true&qid=1744393534&sr=8-14,https://m.media-amazon.com/images/I/31SrIF+Tt7L._SY300_SX300_.jpg
"Samsung Galaxy M35 5G (Daybreak Blue,6GB RAM,128GB Storage)| Corning Gorilla Glass Victus+| AnTuTu Score 595K+ | Vapour Cooling Chamber | 6000mAh Battery | 120Hz Super AMOLED Display| Without Charger","₹16,999.",https://www.amazon.in/Samsung-Daybreak-Storage-Corning-Gorilla/dp/B0D8123CLN/ref=sr_1_15?dib=eyJ2IjoiMSJ9.ffRO-Sv2k0eXWrxGcHbapZomIeViOtbvdaI-UzeWRZji1uCubZk9g-iowCbMCxtHW0EheFroePiMpfELUoIUpmEP1gAS-wl27RBHjDmP2-SBbyR-6Y5ETJyjxIIuuSwrLJCvjzXOoqPoKIaMF2amYU--OKVlFT4jJisepKDUnFh2eDNbMS1fVQTxxC0MpbBkX8yGpYwiFAVVbRQQ6EwU7O8Maw2pAn8XDC8pbdxeTx0.DxhAKYdnQRLWIcX87Rn9rgCloW3xUgp6JW3WDOHNUJs&dib_tag=se&keywords=samsung+mobile+under+100000&nsdOptOutParam=true&qid=1744393534&sr=8-15,https://m.media-amazon.com/images/I/51-bp4hwguL._SX300_SY300_QL70_ML2_.jpg
"Samsung Galaxy S24 5G AI Smartphone (Amber Yellow, 8GB, 256GB Storage)","₹55,490.",https://www.amazon.in/Samsung-Galaxy-Smartphone-Yellow-Storage/dp/B0CQYGPGPP/ref=sr_1_16?dib=eyJ2IjoiMSJ9.ffRO-Sv2k0eXWrxGcHbapZomIeViOtbvdaI-UzeWRZji1uCubZk9g-iowCbMCxtHW0EheFroePiMpfELUoIUpmEP1gAS-wl27RBHjDmP2-SBbyR-6Y5ETJyjxIIuuSwrLJCvjzXOoqPoKIaMF2amYU--OKVlFT4jJisepKDUnFh2eDNbMS1fVQTxxC0MpbBkX8yGpYwiFAVVbRQQ6EwU7O8Maw2pAn8XDC8pbdxeTx0.DxhAKYdnQRLWIcX87Rn9rgCloW3xUgp6JW3WDOHNUJs&dib_tag=se&keywords=samsung+mobile+under+100000&nsdOptOutParam=true&qid=1744393534&sr=8-16,https://m.media-amazon.com/images/I/31em1ruHGbL._SX300_SY300_QL70_ML2_.jpg
"Samsung Galaxy M05 (Mint Green, 4GB RAM, 64 GB Storage) | 50MP Dual Camera | Bigger 6.7"" HD+ Display | 5000mAh Battery | 25W Fast Charging | 2 Gen OS Upgrade & 4 Year Security Update | Without Charger","₹6,499.",https://www.amazon.in/Samsung-Storage-Display-Charging-Security/dp/B0DFY3XCB6/ref=sr_1_17?dib=eyJ2IjoiMSJ9.ffRO-Sv2k0eXWrxGcHbapZomIeViOtbvdaI-UzeWRZji1uCubZk9g-iowCbMCxtHW0EheFroePiMpfELUoIUpmEP1gAS-wl27RBHjDmP2-SBbyR-6Y5ETJyjxIIuuSwrLJCvjzXOoqPoKIaMF2amYU--OKVlFT4jJisepKDUnFh2eDNbMS1fVQTxxC0MpbBkX8yGpYwiFAVVbRQQ6EwU7O8Maw2pAn8XDC8pbdxeTx0.DxhAKYdnQRLWIcX87Rn9rgCloW3xUgp6JW3WDOHNUJs&dib_tag=se&keywords=samsung+mobile+under+100000&nsdOptOutParam=true&qid=1744393534&sr=8-17,https://m.media-amazon.com/images/I/416t0eHB3SL._SX300_SY300_QL70_ML2_.jpg
"Samsung Galaxy M06 5G (Blazing Black, 4GB RAM, 128 GB Storage) | MediaTek Dimensity 6300 | AnTuTu Score 422K+ | 12 5G Bands | 25W Fast Charging | 4 Gen. of OS Upgrades | Without Charger","₹9,199.",https://www.amazon.in/Samsung-MediaTek-Dimensity-Charging-Upgrades/dp/B0DX6S111L/ref=sr_1_18?dib=eyJ2IjoiMSJ9.ffRO-Sv2k0eXWrxGcHbapZomIeViOtbvdaI-UzeWRZji1uCubZk9g-iowCbMCxtHW0EheFroePiMpfELUoIUpmEP1gAS-wl27RBHjDmP2-SBbyR-6Y5ETJyjxIIuuSwrLJCvjzXOoqPoKIaMF2amYU--OKVlFT4jJisepKDUnFh2eDNbMS1fVQTxxC0MpbBkX8yGpYwiFAVVbRQQ6EwU7O8Maw2pAn8XDC8pbdxeTx0.DxhAKYdnQRLWIcX87Rn9rgCloW3xUgp6JW3WDOHNUJs&dib_tag=se&keywords=samsung+mobile+under+100000&nsdOptOutParam=true&qid=1744393534&sr=8-18,https://m.media-amazon.com/images/I/41JLQKptuEL._SX300_SY300_QL70_ML2_.jpg
"Samsung Galaxy S24 Ultra 5G AI Smartphone (Titanium Violet, 12GB, 256GB Storage)","₹92,080.",https://www.amazon.in/Samsung-Galaxy-Smartphone-Titanium-Storage/dp/B0CS5Z4GD3/ref=sr_1_19?dib=eyJ2IjoiMSJ9.ffRO-Sv2k0eXWrxGcHbapZomIeViOtbvdaI-UzeWRZji1uCubZk9g-iowCbMCxtHW0EheFroePiMpfELUoIUpmEP1gAS-wl27RBHjDmP2-SBbyR-6Y5ETJyjxIIuuSwrLJCvjzXOoqPoKIaMF2amYU--OKVlFT4jJisepKDUnFh2eDNbMS1fVQTxxC0MpbBkX8yGpYwiFAVVbRQQ6EwU7O8Maw2pAn8XDC8pbdxeTx0.DxhAKYdnQRLWIcX87Rn9rgCloW3xUgp6JW3WDOHNUJs&dib_tag=se&keywords=samsung+mobile+under+100000&nsdOptOutParam=true&qid=1744393534&sr=8-19,https://m.media-amazon.com/images/I/41otBVAxZzL._SX300_SY300_QL70_ML2_.jpg
"Samsung Galaxy A55 5G (Awesome Navy, 8GB RAM, 256GB Storage) | Metal Frame | 50 MP Main Camera (OIS) | Nightography | IP67 | Corning Gorilla Glass Victus+ | sAMOLED with Vision Booster","₹36,998.",https://www.amazon.in/Samsung-Awesome-Storage-Nightography-Corning/dp/B0CWPBBQ3M/ref=sr_1_20?dib=eyJ2IjoiMSJ9.ffRO-Sv2k0eXWrxGcHbapZomIeViOtbvdaI-UzeWRZji1uCubZk9g-iowCbMCxtHW0EheFroePiMpfELUoIUpmEP1gAS-wl27RBHjDmP2-SBbyR-6Y5ETJyjxIIuuSwrLJCvjzXOoqPoKIaMF2amYU--OKVlFT4jJisepKDUnFh2eDNbMS1fVQTxxC0MpbBkX8yGpYwiFAVVbRQQ6EwU7O8Maw2pAn8XDC8pbdxeTx0.DxhAKYdnQRLWIcX87Rn9rgCloW3xUgp6JW3WDOHNUJs&dib_tag=se&keywords=samsung+mobile+under+100000&nsdOptOutParam=true&qid=1744393534&sr=8-20,https://m.media-amazon.com/images/I/41EP8cpWXmL._SX300_SY300_QL70_ML2_.jpg
"Samsung Galaxy S24 FE 5G AI Smartphone (Graphite, 8GB RAM, 128GB Storage)","₹39,999.",https://www.amazon.in/Samsung-Galaxy-Smartphone-Graphite-Storage/dp/B0DHL7YT5S/ref=sr_1_19?dib=eyJ2IjoiMSJ9.QTPN8sm7ojVAAMiY460FCbMnKmWfGwrHMh1TzqBWDI4UK2D4hSpA7cDbMFnKX8WgYvOd7i46goQsMgZwFzHf9XWsx6HYi86YajPjR0ZUQ8zypXMu2Ga_lZqZIS9uMgOUWkgB7K8CpvZYsiZPNyQANM4v_OlivkkznIw-vRXCHBV3mHxG-5zN_aLftuNXP2JykhZcmB_w8KOcWgjECbmSIkjZjif754Di4rypXJwmKCI.SSBsuXSJbfpe5ir9rl29avKI3Y4Ue68VRFY4R4stKG0&dib_tag=se&keywords=samsung+mobile+under+100000&nsdOptOutParam=true&qid=1744393650&sr=8-19&xpid=7h2dWHDOlkanh,https://m.media-amazon.com/images/I/41T-z5ebZhL._SX300_SY300_QL70_ML2_.jpg
"Samsung Galaxy F15 5G (Jazzy Green, 6GB RAM, 128 GB Storage)","₹12,411.",https://www.amazon.in/Samsung-Galaxy-Jazzy-Green-Storage/dp/B0CY8D33MQ/ref=sr_1_20?dib=eyJ2IjoiMSJ9.QTPN8sm7ojVAAMiY460FCbMnKmWfGwrHMh1TzqBWDI4UK2D4hSpA7cDbMFnKX8WgYvOd7i46goQsMgZwFzHf9XWsx6HYi86YajPjR0ZUQ8zypXMu2Ga_lZqZIS9uMgOUWkgB7K8CpvZYsiZPNyQANM4v_OlivkkznIw-vRXCHBV3mHxG-5zN_aLftuNXP2JykhZcmB_w8KOcWgjECbmSIkjZjif754Di4rypXJwmKCI.SSBsuXSJbfpe5ir9rl29avKI3Y4Ue68VRFY4R4stKG0&dib_tag=se&keywords=samsung+mobile+under+100000&nsdOptOutParam=true&qid=1744393650&sr=8-20&xpid=7h2dWHDOlkanh,https://m.media-amazon.com/images/I/4103b-jg1+L._SY300_SX300_.jpg
"Samsung Galaxy A55 5G (Awesome Navy, 8GB RAM, 256GB Storage) | Metal Frame | 50 MP Main Camera (OIS) | Nightography | IP67 | Corning Gorilla Glass Victus+ | sAMOLED with Vision Booster","₹36,998.",https://www.amazon.in/Samsung-Awesome-Storage-Nightography-Corning/dp/B0CWPBBQ3M/ref=sr_1_21?dib=eyJ2IjoiMSJ9.QTPN8sm7ojVAAMiY460FCbMnKmWfGwrHMh1TzqBWDI4UK2D4hSpA7cDbMFnKX8WgYvOd7i46goQsMgZwFzHf9XWsx6HYi86YajPjR0ZUQ8zypXMu2Ga_lZqZIS9uMgOUWkgB7K8CpvZYsiZPNyQANM4v_OlivkkznIw-vRXCHBV3mHxG-5zN_aLftuNXP2JykhZcmB_w8KOcWgjECbmSIkjZjif754Di4rypXJwmKCI.SSBsuXSJbfpe5ir9rl29avKI3Y4Ue68VRFY4R4stKG0&dib_tag=se&keywords=samsung+mobile+under+100000&nsdOptOutParam=true&qid=1744393650&sr=8-21&xpid=7h2dWHDOlkanh,https://m.media-amazon.com/images/I/41EP8cpWXmL._SX300_SY300_QL70_ML2_.jpg
"Samsung Galaxy M06 5G (Sage Green, 6GB RAM, 128 GB Storage) | MediaTek Dimensity 6300 | AnTuTu Score 422K+ | 12 5G Bands| 25W Fast Charging | 4 Gen. of OS Upgrades | Without Charger","₹10,499.",https://www.amazon.in/Samsung-MediaTek-Dimensity-Charging-Upgrades/dp/B0DX655V11/ref=sr_1_22?dib=eyJ2IjoiMSJ9.QTPN8sm7ojVAAMiY460FCbMnKmWfGwrHMh1TzqBWDI4UK2D4hSpA7cDbMFnKX8WgYvOd7i46goQsMgZwFzHf9XWsx6HYi86YajPjR0ZUQ8zypXMu2Ga_lZqZIS9uMgOUWkgB7K8CpvZYsiZPNyQANM4v_OlivkkznIw-vRXCHBV3mHxG-5zN_aLftuNXP2JykhZcmB_w8KOcWgjECbmSIkjZjif754Di4rypXJwmKCI.SSBsuXSJbfpe5ir9rl29avKI3Y4Ue68VRFY4R4stKG0&dib_tag=se&keywords=samsung+mobile+under+100000&nsdOptOutParam=true&qid=1744393650&sr=8-22&xpid=7h2dWHDOlkanh,https://m.media-amazon.com/images/I/41eGYmGClUL._SX300_SY300_QL70_ML2_.jpg
"Samsung Galaxy F15 5G (Ash Black, 6GB RAM, 128 GB Storage)","₹12,344.",https://www.amazon.in/Samsung-Galaxy-F15-Black-Storage/dp/B0CY8FR4R7/ref=sr_1_23?dib=eyJ2IjoiMSJ9.QTPN8sm7ojVAAMiY460FCbMnKmWfGwrHMh1TzqBWDI4UK2D4hSpA7cDbMFnKX8WgYvOd7i46goQsMgZwFzHf9XWsx6HYi86YajPjR0ZUQ8zypXMu2Ga_lZqZIS9uMgOUWkgB7K8CpvZYsiZPNyQANM4v_OlivkkznIw-vRXCHBV3mHxG-5zN_aLftuNXP2JykhZcmB_w8KOcWgjECbmSIkjZjif754Di4rypXJwmKCI.SSBsuXSJbfpe5ir9rl29avKI3Y4Ue68VRFY4R4stKG0&dib_tag=se&keywords=samsung+mobile+under+100000&nsdOptOutParam=true&qid=1744393650&sr=8-23&xpid=7h2dWHDOlkanh,https://m.media-amazon.com/images/I/41UwoivW+4L._SY300_SX300_.jpg
"Samsung Galaxy M35 5G (Daybreak Blue,8GB RAM,256GB Storage)| Corning Gorilla Glass Victus+| AnTuTu Score 595K+ | Vapour Cooling Chamber | 6000mAh Battery | 120Hz Super AMOLED Display| Without Charger","₹21,499.",https://www.amazon.in/Samsung-Daybreak-Storage-Corning-Gorilla/dp/B0D812DY6P/ref=sr_1_24?dib=eyJ2IjoiMSJ9.QTPN8sm7ojVAAMiY460FCbMnKmWfGwrHMh1TzqBWDI4UK2D4hSpA7cDbMFnKX8WgYvOd7i46goQsMgZwFzHf9XWsx6HYi86YajPjR0ZUQ8zypXMu2Ga_lZqZIS9uMgOUWkgB7K8CpvZYsiZPNyQANM4v_OlivkkznIw-vRXCHBV3mHxG-5zN_aLftuNXP2JykhZcmB_w8KOcWgjECbmSIkjZjif754Di4rypXJwmKCI.SSBsuXSJbfpe5ir9rl29avKI3Y4Ue68VRFY4R4stKG0&dib_tag=se&keywords=samsung+mobile+under+100000&nsdOptOutParam=true&qid=1744393650&sr=8-24&xpid=7h2dWHDOlkanh,https://m.media-amazon.com/images/I/51-bp4hwguL._SX300_SY300_QL70_ML2_.jpg
"Samsung Galaxy A55 5G (Awesome Navy, 12GB RAM, 256GB Storage) | Metal Frame | 50 MP Main Camera (OIS) | Nightography | IP67 | Corning Gorilla Glass Victus+ | sAMOLED with Vision Booster","₹39,999.",https://www.amazon.in/Samsung-Awesome-Storage-Nightography-Corning/dp/B0CWPD9PTK/ref=sr_1_25?dib=eyJ2IjoiMSJ9.QTPN8sm7ojVAAMiY460FCbMnKmWfGwrHMh1TzqBWDI4UK2D4hSpA7cDbMFnKX8WgYvOd7i46goQsMgZwFzHf9XWsx6HYi86YajPjR0ZUQ8zypXMu2Ga_lZqZIS9uMgOUWkgB7K8CpvZYsiZPNyQANM4v_OlivkkznIw-vRXCHBV3mHxG-5zN_aLftuNXP2JykhZcmB_w8KOcWgjECbmSIkjZjif754Di4rypXJwmKCI.SSBsuXSJbfpe5ir9rl29avKI3Y4Ue68VRFY4R4stKG0&dib_tag=se&keywords=samsung+mobile+under+100000&nsdOptOutParam=true&qid=1744393650&sr=8-25&xpid=7h2dWHDOlkanh,https://m.media-amazon.com/images/I/41EP8cpWXmL._SX300_SY300_QL70_ML2_.jpg
"Samsung Galaxy M16 5G (Mint Green, 6GB RAM, 128 GB Storage) | MediaTek Dimensity 6300 | AnTuTu Score 422K+ | Super Amoled Display | 25W Fast Charging | 6 Gen. of OS Upgrades | Without Charger","₹12,999.",https://www.amazon.in/Samsung-MediaTek-Dimensity-Charging-Upgrades/dp/B0DX798LW2/ref=sr_1_26?dib=eyJ2IjoiMSJ9.QTPN8sm7ojVAAMiY460FCbMnKmWfGwrHMh1TzqBWDI4UK2D4hSpA7cDbMFnKX8WgYvOd7i46goQsMgZwFzHf9XWsx6HYi86YajPjR0ZUQ8zypXMu2Ga_lZqZIS9uMgOUWkgB7K8CpvZYsiZPNyQANM4v_OlivkkznIw-vRXCHBV3mHxG-5zN_aLftuNXP2JykhZcmB_w8KOcWgjECbmSIkjZjif754Di4rypXJwmKCI.SSBsuXSJbfpe5ir9rl29avKI3Y4Ue68VRFY4R4stKG0&dib_tag=se&keywords=samsung+mobile+under+100000&nsdOptOutParam=true&qid=1744393650&sr=8-26&xpid=7h2dWHDOlkanh,https://m.media-amazon.com/images/I/41xnXRgLriL._SX300_SY300_QL70_ML2_.jpg
"Samsung Galaxy A05 (Light Green, 6GB, 128GB Storage) | 50 MP Main Camera | Upto 12GB RAM with RAM Plus | MediaTek Helio G85 | 5000 mAh Battery","₹8,598.",https://www.amazon.in/Samsung-Galaxy-Storage-MediaTek-Battery/dp/B0CJ2DVN1Q/ref=sr_1_29?dib=eyJ2IjoiMSJ9.QTPN8sm7ojVAAMiY460FCbMnKmWfGwrHMh1TzqBWDI4UK2D4hSpA7cDbMFnKX8WgYvOd7i46goQsMgZwFzHf9XWsx6HYi86YajPjR0ZUQ8zypXMu2Ga_lZqZIS9uMgOUWkgB7K8CpvZYsiZPNyQANM4v_OlivkkznIw-vRXCHBV3mHxG-5zN_aLftuNXP2JykhZcmB_w8KOcWgjECbmSIkjZjif754Di4rypXJwmKCI.SSBsuXSJbfpe5ir9rl29avKI3Y4Ue68VRFY4R4stKG0&dib_tag=se&keywords=samsung+mobile+under+100000&nsdOptOutParam=true&qid=1744393650&sr=8-29&xpid=7h2dWHDOlkanh,https://m.media-amazon.com/images/I/410MFiN0G-L._SX300_SY300_QL70_ML2_.jpg
"Samsung Galaxy A56 5G (Awesome Graphite, 12GB, 256GB) | Awesome Intelligence: Circle to Search, Intelligent Editing | Awesome 6 OS & 6 Years Security Updates | IP67","₹44,999.",https://www.amazon.in/Samsung-Galaxy-Awesome-Graphite-Intelligence/dp/B0DYDP8ZZK/ref=sr_1_30?dib=eyJ2IjoiMSJ9.QTPN8sm7ojVAAMiY460FCbMnKmWfGwrHMh1TzqBWDI4UK2D4hSpA7cDbMFnKX8WgYvOd7i46goQsMgZwFzHf9XWsx6HYi86YajPjR0ZUQ8zypXMu2Ga_lZqZIS9uMgOUWkgB7K8CpvZYsiZPNyQANM4v_OlivkkznIw-vRXCHBV3mHxG-5zN_aLftuNXP2JykhZcmB_w8KOcWgjECbmSIkjZjif754Di4rypXJwmKCI.SSBsuXSJbfpe5ir9rl29avKI3Y4Ue68VRFY4R4stKG0&dib_tag=se&keywords=samsung+mobile+under+100000&nsdOptOutParam=true&qid=1744393650&sr=8-30&xpid=7h2dWHDOlkanh,https://m.media-amazon.com/images/I/41T9pt6TvML._SX300_SY300_QL70_ML2_.jpg
"Samsung Galaxy M14 4G (Sapphire Blue,4GB,64GB) | 50MP Triple Cam | 5000mAh Battery | Snapdragon 680 Processor | 2 Gen. OS Upgrade & 4 Year Security Update | 8GB RAM with RAM Plus | Without Charger","₹8,928.",https://www.amazon.in/Samsung-Sapphire-Snapdragon-Processor-Security/dp/B0CV7KZLL4/ref=sr_1_31?dib=eyJ2IjoiMSJ9.QTPN8sm7ojVAAMiY460FCbMnKmWfGwrHMh1TzqBWDI4UK2D4hSpA7cDbMFnKX8WgYvOd7i46goQsMgZwFzHf9XWsx6HYi86YajPjR0ZUQ8zypXMu2Ga_lZqZIS9uMgOUWkgB7K8CpvZYsiZPNyQANM4v_OlivkkznIw-vRXCHBV3mHxG-5zN_aLftuNXP2JykhZcmB_w8KOcWgjECbmSIkjZjif754Di4rypXJwmKCI.SSBsuXSJbfpe5ir9rl29avKI3Y4Ue68VRFY4R4stKG0&dib_tag=se&keywords=samsung+mobile+under+100000&nsdOptOutParam=true&qid=1744393650&sr=8-31&xpid=7h2dWHDOlkanh,https://m.media-amazon.com/images/I/41tFC8GKz8L._SX300_SY300_QL70_ML2_.jpg
"Samsung Galaxy A55 5G (Awesome Iceblue, 8GB RAM, 256GB Storage) | Metal Frame | 50 MP Main Camera (OIS) | Nightography | IP67 | Corning Gorilla Glass Victus+ | sAMOLED with Vision Booster","₹35,398.",https://www.amazon.in/Samsung-Awesome-Iceblue-Storage-Nightography/dp/B0CWPCFSM3/ref=sr_1_32?dib=eyJ2IjoiMSJ9.QTPN8sm7ojVAAMiY460FCbMnKmWfGwrHMh1TzqBWDI4UK2D4hSpA7cDbMFnKX8WgYvOd7i46goQsMgZwFzHf9XWsx6HYi86YajPjR0ZUQ8zypXMu2Ga_lZqZIS9uMgOUWkgB7K8CpvZYsiZPNyQANM4v_OlivkkznIw-vRXCHBV3mHxG-5zN_aLftuNXP2JykhZcmB_w8KOcWgjECbmSIkjZjif754Di4rypXJwmKCI.SSBsuXSJbfpe5ir9rl29avKI3Y4Ue68VRFY4R4stKG0&dib_tag=se&keywords=samsung+mobile+under+100000&nsdOptOutParam=true&qid=1744393650&sr=8-32&xpid=7h2dWHDOlkanh,https://m.media-amazon.com/images/I/41cXVuSDFvL._SX300_SY300_QL70_ML2_.jpg
"Samsung Galaxy Z Flip6 5G AI Smartphone (Mint, 12GB RAM, 256GB Storage) with Other Offers","₹84,399.",https://www.amazon.in/Samsung-Galaxy-Smartphone-Storage-Offers/dp/B0DH6ZPHR1/ref=sr_1_33?dib=eyJ2IjoiMSJ9.QTPN8sm7ojVAAMiY460FCbMnKmWfGwrHMh1TzqBWDI4UK2D4hSpA7cDbMFnKX8WgYvOd7i46goQsMgZwFzHf9XWsx6HYi86YajPjR0ZUQ8zypXMu2Ga_lZqZIS9uMgOUWkgB7K8CpvZYsiZPNyQANM4v_OlivkkznIw-vRXCHBV3mHxG-5zN_aLftuNXP2JykhZcmB_w8KOcWgjECbmSIkjZjif754Di4rypXJwmKCI.SSBsuXSJbfpe5ir9rl29avKI3Y4Ue68VRFY4R4stKG0&dib_tag=se&keywords=samsung+mobile+under+100000&nsdOptOutParam=true&qid=1744393650&sr=8-33&xpid=7h2dWHDOlkanh,https://m.media-amazon.com/images/I/31ZoiL4geAL._SX300_SY300_QL70_ML2_.jpg
